7.712674,0.099670,0.102535,0.111979,0.098088,0.088226,0.093771,0.102054,0.097001,0.092758,0.101220,0.093468,0.085214,0.087816,0.091629,0.093145,0.130961,0.094944,0.105530,0.092340,0.094754,0.102159,0.088708,0.099857,0.087893,0.082954,0.100881,0.086470,0.085524,0.084614,0.086739,0.099547,0.087015,0.108700,0.099897,0.084765,0.089724,0.101356,0.090598,0.079243,0.086544,0.082783,0.076920,0.091827,0.092382,0.089300,0.089765,0.083195,0.089908,0.101794,0.103697,0.094369,0.092339,0.112994,0.089351,0.086898,0.109882,0.085428,0.089775,0.083374,0.080005,0.094491,0.101354,0.087463,0.099502,0.091989,0.082094,0.093633,0.097336,0.086790,0.087104,0.092525,0.105229,0.086793,0.091052,0.093485,0.099168,0.091812,0.103432,0.097589,0.093475,0.107759,0.101332,0.108934,0.090719,0.089074,0.091094,0.091980,0.092551,0.092335,0.090495,0.089705,0.117244,0.122086,0.132129,0.103173,0.091015,0.083360,0.086970,0.092274,0.079732,0.101158,0.087130,0.087510,0.096886,0.097013,0.083728,0.090181,0.082371,0.088032,0.111005,0.106790,0.091775,0.096424,0.086924,0.093033,0.088146,0.094949,0.088161,0.083572,0.088884,0.088805,0.102879,0.088785,0.087871,0.093186,0.094669,0.089483,0.095725,0.081948,0.096308,0.091899,0.078769,0.088105,0.099432,0.083114,0.107919,0.104235,0.098315,0.082938,0.083628,0.088839,0.095393,0.096909,0.101024,0.083581,0.090723,0.098296,0.104729,0.101144,0.087111,0.092221,0.091203,0.097605,0.112255,0.118250,0.093514,0.088679,0.092802,0.095439,0.090545,0.101438,0.100408,0.097939,0.087185,0.087355,0.111543,0.105578,0.091916,0.085758,0.101939,0.090716,0.106165,0.100121,0.093837,0.083521,0.087120,0.085854,0.088600,0.087515,0.094714,0.098184,0.111739,0.100548,0.083868,0.091213,0.096144,0.092381,0.092822,0.097839,0.104473,0.105400,0.090937,0.093559,0.099792,0.082910,0.090410,0.098623,0.120261,0.114956,0.110682,0.103712,0.091626,0.089030,0.104533,0.099677,0.085596,0.089692,0.094590,0.087037,0.094418,0.082006,0.088301,0.095446,0.096404,0.088825,0.093151,0.081769,0.078395,0.083462,0.099564,0.086644,0.090763,0.093200,0.094735,0.099641,0.098157,0.097270,0.102012,0.083729,0.101597,0.117366,0.104863,0.092029,0.090255,0.085683,0.084612,0.097468,0.095772,0.085764,0.094407,0.108589,0.112678,0.084540,0.083656,0.095896,0.089823,0.098203,0.103957,0.081905,0.086304,0.078845,0.089722,0.085224,0.095189,0.093467,0.086846,0.103087,0.085646,0.083699,0.091117,0.087584,0.102736,0.105823,0.109680,0.112825,0.106428,0.094666,0.092230,0.098996,0.087284,0.095759,0.088108,0.088408,0.087228,0.089467,0.094387,0.083171,0.084346,0.082022,0.096729,0.106723,0.106878,0.090897,0.095340,0.105134,0.097351,0.090109,0.094985,0.111321,0.099481,0.109807,0.116554,0.093317,0.085161,0.086853,0.099648,0.101318,0.120829,0.099894,0.097284,0.097455,0.084627,0.093328,0.094916,0.089440,0.083938,0.098564,0.094384,0.093220,0.081301,0.101296,0.085243,0.094015,0.089081,0.086574,0.094879,0.097996,0.090957,0.095732,0.096970,0.109415,0.112510,0.122884,0.086011,0.093230,0.091064,0.096277,0.101770,0.106351,0.091676,0.091755,0.089711,0.087768,0.089077,0.078990,0.085401,0.077171,0.082709,0.084806,0.101189,0.102854,0.084554,0.078089,0.082868,0.088437,0.107766,0.111690,0.101703,0.091682,0.086706,0.093568,0.093671,0.096027,0.104568,0.077620,0.080772,0.086414,0.080568,0.099288,0.083942,0.098302,0.089334,0.095387,0.089718,0.087817,0.087013,0.096729,0.082932,0.087242,0.097471,0.101453,0.098527,0.083610,0.087868,0.087714,0.085420,0.094246,0.086119,0.084716,0.096583,0.092699,0.085584,0.116748,0.119719,0.116673,0.107662,0.098775,0.090666,0.110009,0.095958,0.091107,0.090456,0.084290,0.098315,0.125579,0.119840,0.115137,0.096612,0.102560,0.089015,0.079960,0.076987,0.082095,0.073844,0.087951,0.110044,0.105405,0.088773,0.097555,0.096504,0.101262,0.095390,0.080341,0.087607,0.091633,0.094997,0.087390,0.095472,0.095873,0.096730,0.090821,0.087754,0.090934,0.089659,0.100624,0.086413,0.088778,0.093574,0.103926,0.090096,0.080067,0.079576,0.086535,0.091945,0.090009,0.097962,0.098872,0.112522,0.090464,0.096202,0.091642,0.089782,0.087990,0.089157,0.098131,0.106462,0.120353,0.102736,0.112417,0.109377,0.089806,0.103323,0.106484,0.098879,0.095121,0.103020,0.075062,0.082269,0.111386,0.095973,0.083438,0.085041,0.105653,0.110113,0.087847,0.095276,0.079923,0.081049,0.084154,0.085689,0.103987,0.095765,0.095797,0.086679,0.101883,0.101112,0.109658,0.099346,0.096677,0.093667,0.110125,0.099101,0.080737,0.091655,0.083122,0.089707,0.094016,0.092039,0.090179,0.113965,0.095599,0.084249,0.090242,0.080671,0.082065,0.090510,0.082516,0.100542,0.100119,
7.618204,0.276722,0.261301,0.165450,0.237540,0.267606,0.197145,0.164049,0.186314,0.180576,0.210588,0.168105,0.195929,0.221247,0.235078,0.209028,0.156612,0.196800,0.214769,0.172412,0.202747,0.238619,0.241993,0.249490,0.238974,0.193401,0.176106,0.193422,0.187609,0.183721,0.158471,0.163773,0.187829,0.191110,0.214262,0.227179,0.286281,0.182913,0.197835,0.167086,0.214292,0.173480,0.196648,0.171503,0.205437,0.235141,0.174811,0.223934,0.185196,0.164965,0.153077,0.148486,0.175895,0.189423,0.217127,0.190990,0.184769,0.182386,0.176589,0.174634,0.182103,0.194414,0.221175,0.191862,0.235395,0.205597,0.277894,0.229728,0.194255,0.179583,0.147476,0.167878,0.193755,0.263590,0.275511,0.217504,0.189198,0.188346,0.165993,0.166343,0.166009,0.213213,0.243722,0.199085,0.192841,0.206408,0.164032,0.192243,0.179942,0.141627,0.198864,0.175310,0.273109,0.249498,0.226397,0.196264,0.258267,0.237379,0.186082,0.182899,0.181684,0.229826,0.171235,0.285881,0.211113,0.202927,0.164217,0.262946,0.254326,0.294182,0.224477,0.254873,0.159038,0.185549,0.167550,0.198280,0.158858,0.168616,0.155368,0.226007,0.180402,0.195340,0.171277,0.209831,0.188676,0.260356,0.276769,0.296220,0.206842,0.235193,0.223875,0.206711,0.203304,0.178531,0.190484,0.153420,0.148280,0.229768,0.202819,0.159439,0.130195,0.150222,0.137414,0.168734,0.160102,0.267517,0.262222,0.239841,0.220650,0.229391,0.190887,0.224938,0.234840,0.201504,0.200989,0.190736,0.174934,0.234680,0.196457,0.232298,0.211963,0.191938,0.164296,0.165698,0.183373,0.197023,0.197998,0.162532,0.208330,0.174130,0.216633,0.222590,0.204276,0.176300,0.159438,0.167322,0.158964,0.182769,0.195505,0.225053,0.181914,0.208490,0.233821,0.226079,0.210269,0.164561,0.154767,0.155034,0.195646,0.217519,0.230362,0.186995,0.213414,0.213205,0.173363,0.212419,0.208856,0.214762,0.164987,0.183685,0.142354,0.214111,0.222840,0.183499,0.157139,0.219765,0.223983,0.185770,0.188827,0.145556,0.170153,0.215974,0.195867,0.173683,0.203783,0.189979,0.168958,0.181771,0.218248,0.212848,0.149254,0.197758,0.176306,0.220559,0.233870,0.264975,0.186696,0.194947,0.200256,0.203588,0.178020,0.171741,0.176900,0.163198,0.203927,0.204636,0.170849,0.195371,0.193046,0.182372,0.157633,0.176326,0.195460,0.218970,0.211841,0.157550,0.198641,0.201043,0.181785,0.225432,0.171806,0.210990,0.147363,0.186022,0.161403,0.208242,0.178471,0.152717,0.164604,0.179263,0.209445,0.219321,0.154086,0.145780,0.179904,0.220848,0.222432,0.272086,0.242198,0.168189,0.189358,0.171147,0.169988,0.144934,0.203604,0.214725,0.219571,0.223987,0.226655,0.222768,0.183448,0.272604,0.301711,0.191724,0.178161,0.192222,0.217064,0.209972,0.174765,0.202356,0.187644,0.243435,0.164257,0.165606,0.171864,0.212993,0.189766,0.166548,0.185999,0.151366,0.166190,0.191592,0.201148,0.180478,0.221389,0.173727,0.235826,0.223090,0.233187,0.216259,0.227327,0.235377,0.183586,0.208283,0.180008,0.228900,0.233989,0.191528,0.162922,0.183281,0.179466,0.174010,0.158812,0.179077,0.199557,0.242282,0.174699,0.138063,0.164757,0.172976,0.190885,0.212540,0.236498,0.260797,0.163145,0.195834,0.200811,0.194114,0.194326,0.182442,0.192909,0.167560,0.176909,0.184439,0.164695,0.204086,0.199491,0.183134,0.242259,0.250374,0.233006,0.246835,0.231111,0.213912,0.195765,0.222142,0.190642,0.228949,0.203968,0.195290,0.181901,0.197443,0.245849,0.202999,0.201738,0.181749,0.241393,0.221023,0.146727,0.123308,0.206740,0.198459,0.149601,0.186210,0.138262,0.207202,0.231608,0.213182,0.213536,0.192981,0.169059,0.208542,0.216585,0.246768,0.206247,0.200469,0.227989,0.216884,0.204632,0.211599,0.212056,0.187598,0.201004,0.209748,0.210884,0.213711,0.179448,0.206030,0.206698,0.188562,0.189875,0.182814,0.170866,0.194210,0.229169,0.172496,0.184334,0.230545,0.317220,0.261788,0.255076,0.268533,0.255894,0.238203,0.180755,0.234137,0.192205,0.165983,0.140130,0.212541,0.198808,0.235536,0.209772,0.233650,0.154312,0.177750,0.158270,0.154911,0.189120,0.251279,0.214704,0.216323,0.250930,0.237001,0.236678,0.174909,0.205654,0.164434,0.130888,0.147966,0.138454,0.260839,0.205587,0.188385,0.164232,0.192623,0.149259,0.159895,0.156709,0.223666,0.197742,0.227478,0.211224,0.191163,0.193305,0.210063,0.255623,0.224501,0.189655,0.234959,0.234666,0.164186,0.167324,0.200550,0.218531,0.199430,0.181486,0.171143,0.214266,0.166405,0.195222,0.219544,0.142948,0.192876,0.178677,0.201469,0.172645,0.177097,0.206900,0.140479,0.152454,0.163670,0.156867,0.148802,0.174151,0.177469,0.177220,0.204323,0.271041,0.154873,0.195055,0.210257,0.176111,0.187784,0.243773,0.227067,0.147627,0.201964,0.187101,0.190608,
15.088586,5.395068,1.785390,1.319209,0.545308,0.699633,0.746610,0.441441,0.481196,0.396910,0.298197,0.318475,0.476386,0.343948,0.142859,0.225196,0.381153,0.261390,0.290282,0.309574,0.282019,0.366312,0.380579,0.450250,0.487384,0.269688,0.214545,0.222309,0.273898,0.348802,0.391995,0.322283,0.205626,0.501157,0.398691,0.419176,0.271822,0.360364,0.440206,0.471564,0.295253,0.472903,0.367944,0.303486,0.274881,0.333058,0.319034,0.370626,0.370206,0.463303,0.364751,0.221832,0.158585,0.292506,0.239587,0.424528,0.311752,0.334744,0.378254,0.590733,0.558063,0.365446,0.398476,0.246598,0.290082,0.282694,0.367965,0.357174,0.254481,0.292708,0.438273,0.343682,0.379686,0.323543,0.279886,0.349948,0.341081,0.372889,0.394045,0.466322,0.453697,0.449129,0.454344,0.434596,0.506751,0.671580,0.610721,0.510126,0.325582,0.525098,0.477425,0.326711,0.342108,0.445136,0.357760,0.297697,0.381156,0.585247,0.427290,0.406439,0.325383,0.363301,0.386769,0.327166,0.463991,0.380924,0.369849,0.216510,0.282187,0.499640,0.544683,0.562178,0.408230,0.337614,0.262875,0.383106,0.301008,0.294294,0.347210,0.269551,0.369697,0.366380,0.429455,0.393482,0.412287,0.398038,0.357097,0.488234,0.464636,0.405863,0.390100,0.304130,0.455779,0.486204,0.518995,0.396699,0.408408,0.448577,0.400389,0.545866,0.307466,0.386398,0.251234,0.320811,0.306234,0.383897,0.330085,0.441070,0.477284,0.378768,0.538511,0.484389,0.408107,0.403787,0.200351,0.264577,0.390139,0.439556,0.418702,0.380453,0.329894,0.381397,0.416875,0.318537,0.501748,0.427529,0.541666,0.500619,0.476433,0.345458,0.432404,0.434314,0.433059,0.564441,0.458641,0.414544,0.344342,0.252727,0.310465,0.310724,0.213481,0.339504,0.292140,0.425288,0.306254,0.344676,0.292024,0.302070,0.246804,0.206245,0.174572,0.324091,0.338662,0.276296,0.282734,0.244692,0.274834,0.387630,0.268077,0.341990,0.241393,0.411429,0.362344,0.385590,0.511166,0.570857,0.404515,0.319124,0.340502,0.333499,0.275048,0.337524,0.377944,0.306109,0.280836,0.393348,0.371468,0.361226,0.443405,0.171524,0.135866,0.218315,0.250312,0.421625,0.484270,0.342144,0.519494,0.283546,0.363840,0.575548,0.428581,0.550035,0.613081,0.599831,0.397029,0.509700,0.374522,0.389786,0.472444,0.427119,0.503896,0.329486,0.384753,0.208020,0.231961,0.168188,0.338092,0.188503,0.334601,0.374580,0.308643,0.362853,0.436210,0.368701,0.417082,0.387635,0.440326,0.531924,0.464882,0.439360,0.427271,0.460099,0.209658,0.287674,0.244243,0.242788,0.296726,0.231501,0.418676,0.457719,0.431200,0.297986,0.303452,0.495963,0.405630,0.523968,0.614844,0.478423,0.439557,0.379939,0.467185,0.457008,0.422395,0.421406,0.548610,0.484792,0.491201,0.349038,0.388643,0.497481,0.392471,0.529780,0.402832,0.334710,0.425860,0.316772,0.314344,0.335894,0.215838,0.214155,0.327417,0.248320,0.188117,0.328953,0.308655,0.240618,0.343605,0.490149,0.375408,0.468905,0.292958,0.276268,0.347001,0.326857,0.430317,0.416314,0.407915,0.362388,0.418966,0.313189,0.368910,0.439547,0.431728,0.386933,0.392852,0.411071,0.265803,0.303729,0.340696,0.309357,0.306457,0.374556,0.474484,0.435459,0.328176,0.349167,0.312420,0.371370,0.402072,0.373962,0.444576,0.506890,0.488853,0.612856,0.444957,0.481416,0.245446,0.356102,0.332971,0.263027,0.558362,0.321850,0.329572,0.278048,0.366308,0.440155,0.435012,0.437204,0.421221,0.422140,0.463447,0.450124,0.471834,0.547428,0.336716,0.310785,0.294726,0.526883,0.306173,0.311255,0.332382,0.334657,0.319051,0.351207,0.307764,0.298545,0.453568,0.475482,0.350568,0.177314,0.212345,0.269244,0.453880,0.267149,0.344976,0.338618,0.444491,0.277821,0.298111,0.343752,0.473638,0.595379,0.573066,0.468037,0.424344,0.483525,0.354926,0.335005,0.248824,0.187553,0.291060,0.218900,0.194978,0.412711,0.275722,0.322655,0.274741,0.379422,0.483117,0.312710,0.314482,0.388574,0.346186,0.310242,0.304684,0.272004,0.329056,0.389583,0.357528,0.391880,0.513322,0.455808,0.459109,0.306831,0.302654,0.338388,0.384446,0.452861,0.505401,0.377472,0.478223,0.382892,0.293460,0.331648,0.267644,0.320679,0.273544,0.266837,0.285252,0.298825,0.284088,0.330992,0.393070,0.314356,0.305965,0.423223,0.455664,0.351762,0.487048,0.401712,0.465421,0.441816,0.311854,0.327189,0.382825,0.363714,0.265914,0.339957,0.357716,0.308699,0.337708,0.598450,0.576605,0.574762,0.491333,0.437201,0.450746,0.526792,0.358835,0.265641,0.381090,0.505200,0.327286,0.426760,0.323804,0.332805,0.518218,0.553492,0.355676,0.350018,0.260489,0.309079,0.417761,0.369194,0.333872,0.384092,0.456585,0.625039,0.576472,0.565382,0.489509,0.472757,0.477499,0.253811,0.316136,0.339951,0.247445,0.284123,0.271479,0.320766,
53642.537177,43.594954,14.128571,8.913718,7.690695,4.756922,3.232695,1.889025,0.796642,0.643815,0.628232,0.795869,0.602572,0.766161,0.609616,0.640656,0.666037,0.772053,0.852524,0.940563,0.721844,0.440658,0.602579,0.554915,0.448591,0.720541,0.690782,0.350712,0.172020,0.282288,0.305326,0.153816,0.149823,0.203411,0.237066,0.325695,0.253661,0.126319,0.274709,0.401288,0.736721,0.496094,0.579695,0.451201,0.333744,0.148784,0.118746,0.100889,0.236142,0.349422,0.463347,0.431510,0.489212,0.653431,0.635400,0.562041,0.766383,0.476429,0.462100,0.415000,0.586378,0.825963,0.823213,0.940127,1.015039,0.962643,0.961765,0.988870,0.825855,0.871391,0.773818,0.636936,0.655642,0.780313,0.810902,0.894725,0.706410,0.568587,0.580591,0.490400,0.462204,0.594432,0.422664,0.486192,0.496053,0.760599,0.365204,0.445603,0.427373,0.596395,0.692677,0.514575,0.376256,0.449115,0.508762,0.605477,0.641646,0.343384,0.429832,0.526968,0.647436,0.514127,0.434757,0.391544,0.601497,0.743338,0.495354,0.843017,0.800311,0.999915,1.110984,0.928826,0.859486,0.974868,0.836958,0.890313,0.805918,0.899300,0.636803,0.520635,0.414953,0.567561,0.604520,0.523837,0.625548,0.726182,0.715356,0.872062,0.748140,0.758723,0.600856,0.872258,0.846271,1.069501,0.922151,1.030287,0.824268,1.082799,0.898045,1.217236,1.046326,1.111715,1.114697,0.986437,0.733698,0.673938,0.526256,0.468562,0.336083,0.423870,0.369236,0.475357,0.531810,0.611968,0.607242,0.567381,0.603966,0.535947,0.462520,0.474838,0.496653,0.724869,0.767580,0.762323,0.801530,0.719250,0.556042,0.766974,0.685041,0.758465,0.668056,0.664783,0.580218,0.594935,0.426983,0.468900,0.525616,0.626869,0.329246,0.419772,0.413938,0.634193,0.571872,0.511457,0.655029,0.629218,0.793292,0.680079,0.737585,0.718096,0.605543,0.843843,0.733181,1.108712,1.008205,1.103081,0.856251,0.834883,0.755785,0.739409,0.622317,0.679013,0.435779,0.491216,0.613919,0.430110,0.354219,0.368427,0.321735,0.329784,0.218401,0.489055,0.367972,0.505499,0.575288,0.596966,0.544862,0.486495,0.439654,0.506317,0.386019,0.187100,0.220346,0.218222,0.280827,0.478924,0.573124,0.368708,0.421164,0.369238,0.445089,0.526799,0.500637,0.371487,0.443257,0.338829,0.484458,0.388922,0.572356,0.638915,0.725508,0.626954,0.592455,0.552732,0.408211,0.452495,0.346061,0.351092,0.225837,0.433384,0.487449,0.424579,0.380544,0.514109,0.664533,0.767222,0.744068,0.798404,0.854470,0.803686,0.546387,0.650705,0.800014,0.714725,0.773910,0.785131,0.732405,0.599254,0.387989,0.677341,0.468283,0.558958,0.530353,0.670054,0.802519,0.886156,0.521378,0.549694,0.547559,0.458404,0.361588,0.296574,0.166375,0.244775,0.341664,0.222666,0.279412,0.513324,0.473038,0.294686,0.503178,0.471495,0.553576,0.606205,0.550028,0.906909,0.841268,0.800535,0.609154,0.640168,0.737550,0.780150,0.591484,0.653704,0.741190,0.477054,0.532723,0.396739,0.352859,0.502448,0.436179,0.428994,0.541508,0.611654,0.729949,0.876933,0.757201,0.875795,0.877374,0.715464,0.505873,0.607738,0.709629,0.725921,0.756389,0.626507,0.764886,0.794819,0.710614,0.509376,0.570114,0.501858,0.445977,0.602875,0.605504,0.494176,0.418894,0.284660,0.222032,0.187396,0.327360,0.517554,0.463638,0.708936,0.583766,0.789456,0.987204,0.737027,0.455562,0.706725,0.667469,0.610877,0.536058,0.216756,0.366933,0.441396,0.612806,0.477381,0.348653,0.461803,0.508579,0.659829,0.664163,0.670726,0.483536,0.652665,0.741969,0.681136,0.768326,0.917352,0.752553,0.820363,0.849872,0.674758,0.675177,0.647599,0.492108,0.564417,0.316056,0.684982,0.763692,0.733097,0.561427,0.414928,0.511440,0.548750,0.575895,0.713483,0.514024,0.582778,0.663467,0.603439,0.582669,0.633294,0.658406,0.368788,0.384244,0.516840,0.350416,0.268059,0.437848,0.301835,0.345093,0.529870,0.762434,0.466149,0.467249,0.597190,0.792545,0.895881,0.884797,0.877862,0.859641,0.951880,0.700425,0.815666,0.677549,0.722620,0.549554,0.734077,0.853337,0.689157,0.590364,0.563053,0.559946,0.571476,0.714520,0.576367,0.243339,0.193578,0.132899,0.492536,0.500346,0.373379,0.350566,0.423199,0.480336,0.644055,0.875484,0.686209,0.614757,0.227121,0.281303,0.253048,0.488729,0.536583,0.687159,0.655285,0.790974,0.957930,0.750420,0.616984,0.511335,0.538799,0.552429,0.630478,0.557044,0.592995,0.805482,0.764420,0.702731,0.727412,0.767601,0.742714,0.723907,1.004782,0.777541,0.960251,0.934600,0.602060,0.700814,0.706242,0.805943,0.710045,0.680172,1.100712,1.079358,0.815633,0.578535,0.627941,0.683138,0.545171,0.711034,0.704908,0.764935,0.687188,0.603205,0.677256,0.530475,0.408718,0.283216,0.542403,0.552882,0.744122,0.663650,0.773627,0.686254,0.433932,0.443257,0.672648,
4782.281983,105.761058,64.344573,50.586528,7.722390,4.962067,3.305724,2.351827,1.776886,1.774779,1.443932,1.080872,0.806585,0.868521,0.846809,1.149148,1.218638,1.437949,1.306448,1.253140,1.333913,1.243183,1.245878,1.433258,1.545907,1.255555,1.094574,0.858385,1.052755,0.913990,0.837128,1.087249,1.079833,0.903302,0.888827,0.970202,0.934770,1.178232,0.858339,0.801192,1.092869,0.904269,0.675777,0.524738,0.622236,0.518326,0.451750,0.792837,0.479465,0.816860,0.712715,0.905421,0.534110,0.741178,0.883878,0.862773,0.956602,1.174677,1.046449,1.280402,1.465903,1.326803,1.402241,1.292384,1.368841,1.454515,1.574491,1.730517,1.416059,1.558098,1.359034,0.706118,0.898441,0.588424,0.689015,0.790587,0.731490,0.764976,0.925874,1.043643,0.986863,0.978383,1.313888,1.257694,1.063655,1.011543,0.862585,0.607455,0.617084,0.801482,1.093704,1.511718,1.289972,1.231470,1.387852,1.508670,1.464550,1.562448,1.283722,1.417806,1.449208,1.298775,1.657283,1.722627,1.649515,1.763261,1.712986,1.476434,1.188532,0.980163,0.955066,1.114206,1.303803,1.305270,1.057583,1.233006,1.327090,0.922434,0.837508,0.538089,0.585801,0.769384,0.653984,0.428839,0.377013,0.443413,0.488974,0.643469,0.839681,0.722397,0.750698,0.753903,0.579446,0.618847,0.413654,0.358329,0.253175,0.355004,0.343809,0.532901,0.737595,0.768220,0.824403,0.593523,0.419286,0.437234,0.587352,0.537006,0.773904,0.772599,0.841652,0.724261,0.573958,0.454021,0.724135,0.704200,0.469229,0.525678,0.598509,0.745946,0.858817,0.648794,0.898552,0.675184,0.666308,0.618862,0.781444,0.670159,0.833227,0.656321,0.809443,0.689591,0.518046,0.477022,0.646707,0.718321,0.669810,0.729682,0.769294,0.817715,0.919110,0.610972,0.535570,0.725456,0.652198,0.971500,0.957410,0.861038,0.960501,0.915395,1.273892,1.057726,1.235404,1.194955,1.283682,1.361614,1.228898,1.123971,1.112876,1.082477,0.800510,0.730404,0.992371,0.742532,0.775205,0.530680,0.487505,0.312983,0.352443,0.470421,0.725936,0.892409,0.799656,0.590767,0.464972,0.470901,0.719204,0.939862,0.989717,1.157659,1.074626,1.111709,0.962966,0.980627,0.981157,0.896824,1.151176,0.735410,0.677861,0.500995,0.686314,0.415429,0.523330,0.396833,0.410192,0.213574,0.681388,0.913376,0.505240,0.491388,0.476980,0.811337,0.611715,0.850028,0.999056,1.045910,0.737247,0.513748,0.207811,0.454929,0.524089,0.732550,0.900802,0.736890,0.747392,0.809209,0.627374,0.580429,0.721346,0.727115,0.700486,0.635230,0.776335,0.317880,0.465365,0.628754,0.701306,0.856794,0.763404,0.493670,0.230650,0.363696,0.426343,0.398971,0.572890,0.767341,0.744009,0.974600,0.785146,0.781038,0.689433,0.821485,0.981367,0.893827,0.944033,0.998628,1.079414,1.087211,1.098855,0.983602,1.138232,0.963086,0.670892,0.576521,0.361876,0.409721,0.654777,0.768311,0.663448,0.626488,0.565445,0.556905,0.688379,0.967829,0.894142,0.882530,0.941183,0.826840,0.945074,1.245849,1.247344,1.162607,1.203626,0.859762,0.882569,1.100216,1.348263,1.037055,0.923949,0.818341,0.772838,0.747258,0.980729,0.829614,0.892905,0.770951,0.993353,0.953777,0.790284,0.690971,0.624213,0.624026,0.924720,1.217377,1.233362,1.102407,0.905866,0.832852,0.731055,0.549639,0.842032,0.787975,0.481604,0.678915,0.903041,0.808312,0.904873,0.816903,0.792799,0.875242,0.773809,0.977710,1.233305,1.179647,0.860725,1.005746,0.844148,0.817158,0.934713,1.111163,1.095430,1.193979,1.374141,1.088791,0.960652,0.839661,1.142493,1.107333,0.720613,1.141574,1.184076,1.373562,1.243641,1.352695,0.934278,1.048752,1.152108,1.336297,1.363932,1.321759,1.375294,1.075057,1.125702,0.866293,0.622852,0.490946,0.674229,0.555335,0.571419,0.606718,0.924528,0.981239,0.961636,0.855077,1.025824,0.877569,0.794230,0.742878,0.923901,1.028478,0.801215,0.993598,0.976751,0.942155,0.635695,0.603299,0.768732,0.504406,0.971429,0.935119,0.828163,0.565641,0.620806,1.023023,0.862120,0.830126,0.963278,1.041994,0.625298,0.775405,0.720783,0.695222,0.816096,0.826102,0.510256,0.499201,0.381390,0.239058,0.399677,0.387882,0.320274,0.534487,0.628860,0.696177,0.829119,0.715761,0.639646,0.871173,0.926890,0.911848,1.174886,0.932474,0.775131,0.788556,0.870653,0.856314,0.619163,0.721815,0.740055,0.677887,0.939951,0.784288,0.591887,0.558290,0.474310,0.609661,0.476171,0.498855,0.757126,0.739400,0.879375,0.798228,0.829080,1.073711,0.903239,0.831017,0.625976,0.918272,0.888040,0.728322,0.634050,0.507945,0.460986,0.362954,0.576975,0.598249,1.013950,0.637468,0.658395,0.524515,0.748572,0.746904,0.657082,0.567555,0.577514,0.823009,0.917309,1.494757,1.524259,1.147445,0.968255,0.893342,1.056352,1.230746,1.287923,0.955494,1.048153,1.247317,1.423051,1.444144,
