47.760313,48.533378,44.400942,44.018733,41.696431,43.037226,40.048721,43.314315,44.829705,42.517895,46.736337,44.699186,42.675729,41.825943,43.713248,42.350975,42.148850,39.511003,41.660319,41.401053,41.928247,43.807821,42.348388,41.983886,41.792272,39.559025,44.560805,44.631827,42.684976,38.116570,40.368469,43.499398,44.893565,43.568473,47.490404,51.513979,47.620963,43.072281,43.894849,44.552153,43.677289,47.452703,41.854696,42.334412,39.599170,43.246205,46.599763,43.133547,41.123648,41.624413,46.020628,43.963191,41.400296,46.857389,44.989499,45.595771,44.549638,45.503938,44.789160,44.136471,45.587569,45.521977,45.440984,44.980053,41.891568,45.500256,45.596697,45.849717,45.551388,43.954009,42.708991,39.807563,40.206550,42.433802,40.123917,45.403244,44.067302,42.876771,44.917245,43.353132,47.833152,42.838664,40.885058,37.852425,43.178662,43.983720,40.854980,42.729520,40.587263,40.230803,42.175813,43.673318,40.977890,47.965201,43.455756,44.746657,45.609705,44.779904,44.928888,44.551897,46.345074,48.353357,42.274666,39.212867,45.413808,46.522578,47.915651,47.168170,43.731964,41.567298,44.242672,40.725023,41.536306,41.482795,39.322634,39.987948,40.481002,42.604790,41.039781,42.727527,43.571491,42.931893,41.505418,42.837226,41.691537,44.037756,43.683142,49.408239,42.719897,41.539921,41.615850,45.209345,43.359819,43.874309,43.380720,47.107765,45.330542,46.147380,45.333047,47.584984,44.317483,43.318703,46.123008,49.187095,49.278791,47.757350,42.561494,43.294409,41.585872,44.035512,42.723331,44.212258,43.873456,43.973837,44.017569,41.837149,43.326593,41.377934,41.847718,41.018476,42.169953,42.346997,42.691015,43.110534,41.462290,45.121879,44.646599,46.934784,44.138309,44.257836,46.237575,45.588038,47.073993,42.455455,41.293139,43.575320,42.042652,43.106224,39.308473,41.649455,44.426302,43.653867,44.671862,43.625424,40.729153,40.022517,41.251457,41.246137,43.605992,42.983652,46.341717,46.153428,43.591472,45.120992,45.987624,44.470483,45.658666,44.692003,48.824859,45.336768,42.190168,46.429737,44.837308,41.189859,43.365440,45.272325,44.762124,44.400120,44.953854,44.632088,44.431642,45.177433,46.400557,46.510520,46.904720,41.675341,42.929362,39.709296,42.426931,40.632787,41.428542,48.522536,45.502788,43.509997,43.080008,43.526833,39.159427,39.865474,41.476847,42.831904,43.404556,41.491404,42.841214,44.457510,42.537635,39.927756,42.378208,44.189158,43.108043,42.584259,40.249306,41.090585,44.472810,43.696021,39.199508,41.733920,42.711242,43.176953,44.973579,43.054126,45.017654,43.211382,41.972187,41.875603,39.158116,42.765286,38.621078,40.115868,44.390274,44.438157,45.959081,46.738457,44.144600,42.355911,45.279132,44.963706,44.407760,43.871247,40.804348,39.550147,44.373813,43.714742,39.850249,37.184375,41.897231,43.879065,42.726224,43.601333,41.801884,42.076341,42.957356,45.545446,41.556189,44.802327,41.371524,42.768951,42.508730,44.076156,44.480290,46.762857,45.480147,44.532442,40.857620,43.529038,48.040451,42.702070,43.091972,46.021723,43.882208,39.959511,37.471356,43.764528,39.231322,40.210916,39.107864,40.448027,44.800881,41.712903,45.404264,44.563580,43.360863,43.208293,41.006494,39.468291,44.802573,44.663573,45.562720,42.105912,46.731853,46.720576,44.248739,44.217436,39.909037,41.371181,40.967611,47.416408,44.031228,40.226141,38.726619,38.625630,43.463967,44.580472,42.862004,42.024883,42.937922,42.557321,38.352214,45.854776,46.137904,44.732811,43.457220,46.282611,46.223597,48.621208,46.103843,41.676299,41.725372,41.800759,43.922632,42.327658,41.810034,40.393706,42.982006,44.772356,44.552502,45.463275,43.950708,43.331411,44.927914,42.658698,43.698110,42.224188,45.114637,45.145208,43.680796,38.249557,44.348373,37.204714,41.010188,40.764244,42.532530,39.787002,45.632276,44.733187,42.898252,39.969435,50.104554,46.688585,43.642009,43.612978,42.356669,39.710624,43.101554,46.389148,45.815671,42.162144,42.706713,40.319337,43.312795,44.957761,41.867584,43.376139,44.212362,45.264445,39.961437,42.105210,42.663932,43.074272,41.383410,47.873227,42.904533,43.460287,49.122693,46.094736,44.579246,45.008489,44.297101,44.100734,44.360336,41.274696,46.547371,41.700629,45.148131,42.908651,40.982301,45.996931,44.583840,46.124335,42.856303,37.381396,43.284041,40.585563,41.443446,38.110764,42.399233,44.781711,44.947828,47.585012,46.367165,47.179499,47.975042,50.067166,46.719642,44.795258,44.255979,44.185142,42.496731,44.714290,44.299464,42.291576,43.116240,47.663090,45.773432,43.656528,39.917432,39.945591,42.887523,46.102777,45.105003,42.345381,44.100795,43.950261,44.585000,43.190217,41.641162,43.098082,44.029086,47.332095,46.122994,48.038096,44.811751,45.222843,46.333862,45.855875,45.106852,40.346728,43.200303,41.132103,41.175254,42.520979,43.193761,42.122490,45.904287,46.735706,46.259195,46.835822,42.666509,41.791603,43.497267,42.854492,41.169834,43.764152,44.146651,42.553445,41.514898,42.686795,41.735131,42.155618,42.177903,43.010102,45.217117,46.067600,45.921346,47.335609,44.665915,44.227020,43.179454,45.740801,47.044404,44.813900,
43.667376,48.867278,43.749783,45.745262,47.122952,46.194301,42.003876,42.373438,46.715114,50.363479,45.731007,46.286297,47.223286,45.900534,47.271648,47.681256,44.269850,43.341893,42.168756,50.229886,44.599380,45.212134,44.820116,45.360549,44.961276,45.550962,45.473409,43.123140,42.283288,40.092728,40.646934,45.379408,43.375244,44.030343,45.711687,42.568080,39.623964,40.687546,39.522743,45.076373,45.577780,45.778710,43.843394,41.441653,42.293006,42.143640,44.109125,41.790346,38.520367,37.477099,41.018658,43.167072,41.225914,45.574652,41.023001,46.754584,40.269773,42.850624,42.460813,45.598421,45.060352,42.042249,41.572120,43.872478,42.204661,41.448798,45.676896,39.708836,39.742185,41.464589,41.149227,42.324647,45.419630,46.853008,46.470788,44.721871,41.327377,42.548388,41.793674,42.007471,42.309971,47.523004,46.226477,46.884078,42.238904,43.236929,43.824711,43.711983,44.187931,39.845351,39.298684,39.718951,41.548857,40.268140,38.883211,41.190620,40.941242,39.643516,43.714792,42.985481,42.941681,44.995685,43.722874,45.803786,45.913699,43.446430,43.097835,46.070669,45.450202,45.923214,43.149068,44.580376,45.591764,44.234362,45.384984,47.092059,49.237239,46.009683,44.054940,42.201064,42.874142,41.585237,45.235963,41.035692,42.952948,41.882220,42.400327,44.742394,46.924236,39.853948,37.954936,41.564898,44.064955,47.080996,44.287030,41.881919,41.149967,46.313607,40.820438,38.464332,41.232022,40.580443,44.920446,44.359441,43.360493,46.343251,43.669160,41.328848,45.975158,44.100357,46.389444,45.353311,45.970822,50.195180,49.625453,43.686088,45.914016,42.094399,42.602206,48.012934,48.948956,46.972631,49.049573,42.298141,40.072737,39.985115,40.495899,43.310073,41.462404,41.783126,41.145815,45.877751,45.088404,43.808772,44.310498,47.375390,45.371985,47.924595,47.267863,46.115433,48.593374,43.090715,41.061525,40.767909,45.003172,48.036137,46.666961,47.351129,44.193382,45.181768,44.630955,42.206590,41.544961,45.464467,47.913589,46.935316,45.442104,44.771674,46.297143,46.145486,42.306920,46.649480,42.568936,42.170513,38.761224,40.321488,37.298876,39.716714,46.309234,48.148793,42.482757,41.283330,44.736939,45.613751,41.170089,46.901996,43.814764,45.522558,47.587835,43.823010,42.439701,44.803015,42.746326,41.184319,41.683927,41.818926,45.309745,40.349917,42.594360,44.494106,44.038522,47.711837,43.928720,44.205805,43.006944,47.518360,48.220943,43.552549,42.247087,41.103379,40.257882,42.566330,44.718922,44.571387,43.320330,44.050657,47.628239,44.076477,43.727507,45.849867,46.972282,42.349173,47.105134,45.697044,43.644449,49.417266,45.445269,46.040577,45.390343,40.582629,43.979195,44.805736,44.924784,42.113139,42.618546,42.508934,48.264915,44.344992,45.976106,45.436494,43.317716,43.600766,44.921766,44.373860,43.184924,43.447508,45.213999,47.034665,42.708072,43.486064,42.491232,43.547177,47.415453,44.967752,43.776539,40.680639,41.398736,44.913025,45.159624,44.199938,42.777781,45.614634,45.608676,43.450083,42.460507,41.608140,44.746165,42.866505,40.855957,41.741204,43.038958,46.190661,43.060548,42.094980,44.601643,44.068633,42.144206,44.765676,42.113587,40.453691,45.034506,44.145069,47.150520,47.246368,43.366007,46.755388,46.158639,45.004630,41.942361,42.372610,43.428146,45.390438,47.585843,44.486658,42.443648,42.135571,42.924177,41.452492,43.321374,42.960565,41.975741,42.091954,42.978616,42.543953,45.452094,45.252993,41.510111,43.903746,48.093920,46.254331,45.022348,43.381796,44.210882,46.220101,45.700479,43.476801,43.428567,45.323235,46.338157,43.341710,40.480726,44.415330,44.746162,45.687374,46.234904,44.421293,44.506085,43.941762,44.696779,44.012998,42.953930,43.433760,41.526383,41.333007,44.372239,45.232269,45.685348,43.849201,47.233802,49.911824,50.196881,47.088592,43.630621,44.709507,40.557263,44.924600,48.336346,43.205807,41.610634,45.552208,47.642263,47.700294,43.768387,45.665164,43.952515,44.204562,41.989335,43.949365,46.372669,43.600458,44.211650,49.141634,45.771871,48.573715,42.578256,41.733424,46.140492,45.187955,42.482158,46.964089,41.225267,42.488096,42.635633,42.847534,40.648364,40.773634,40.716210,44.604051,40.817072,45.956794,44.744198,42.606767,45.951556,47.613912,42.169578,44.695464,42.026404,43.739198,45.034610,43.660457,41.345972,41.931457,44.340034,43.673679,41.140182,46.467499,44.694882,40.693663,40.923256,43.375890,45.094003,42.252138,46.637737,43.964882,45.648514,44.682740,45.682280,42.700698,45.706105,45.380906,44.050310,44.650237,45.371484,42.487514,42.744797,46.382841,46.461114,48.509148,45.230191,44.116863,43.079398,39.928844,45.242361,47.727103,53.426331,47.601463,43.677064,42.011070,41.742928,40.728921,39.932103,43.063628,42.234409,42.162536,42.967036,44.851761,43.973375,44.040924,45.288888,47.647110,46.516585,41.456319,43.286833,45.234115,41.410494,42.819992,44.039335,45.638691,42.133115,42.471475,43.096948,41.430617,45.170136,43.142316,44.935775,44.372323,47.022357,47.699421,46.729494,49.018219,45.053106,44.321129,44.527772,42.633828,42.675224,43.319988,44.202506,45.602506,49.291543,46.335339,
46.088321,44.410365,45.914665,48.031326,45.904025,50.673240,48.486335,41.155582,44.973230,46.853944,46.098810,47.136659,45.124018,44.292554,46.663372,43.728806,43.046106,43.736752,48.723940,42.647207,43.652529,43.260314,46.278395,44.400099,44.115007,41.548667,43.337642,40.512450,41.120345,41.958625,40.967636,43.122751,45.106441,47.024749,43.803582,39.111545,35.720403,41.016287,40.806835,41.242527,39.412500,42.217645,41.880912,43.840666,41.345188,38.692242,37.931241,41.710832,42.942970,41.705508,43.909266,46.202384,44.710353,49.517124,45.875860,44.185867,39.651912,39.731050,40.347222,40.934691,44.391619,42.634092,42.918968,45.164108,43.602146,42.776853,44.549064,44.427166,42.497561,45.370128,47.353501,44.646005,43.252952,46.276591,43.220729,43.938123,43.126374,46.227330,44.748879,39.182714,42.641112,41.416883,43.518933,45.403566,41.145717,46.231512,45.762542,44.706841,45.019258,44.401033,45.504520,43.757550,43.082539,44.595785,44.668095,43.899914,41.342746,44.709517,47.876105,45.519604,44.571633,42.565209,43.807916,42.440781,41.553154,43.961592,42.715475,39.731121,42.308404,41.534540,42.784750,46.296017,46.330310,42.099781,43.065997,42.626254,46.349950,46.411921,44.838810,48.963105,44.621302,44.676339,44.474224,48.297695,47.380482,44.621070,44.968891,45.980197,44.562440,47.085919,46.289908,43.881517,44.455354,49.195557,45.311732,46.691305,42.888505,44.728237,43.725707,43.606992,40.765126,39.909817,41.651589,45.888289,41.964108,40.037190,45.779870,44.091289,40.494886,40.848627,41.431237,41.382843,42.493757,43.717549,43.642516,40.804720,42.220588,40.213167,44.074104,43.567641,42.357989,40.195906,46.116469,47.877243,46.096817,42.056887,42.277961,43.383042,44.369789,48.994970,46.883736,46.801518,43.621621,42.869934,46.167692,46.609611,45.231801,46.124279,46.999246,46.745987,43.290892,42.538788,45.796296,47.642355,43.097444,43.435298,44.066994,41.567745,44.266215,41.551768,45.231740,46.565137,45.443842,44.437655,44.682788,45.473787,47.869297,45.811503,44.093138,42.691880,43.289756,43.134813,43.693714,44.259368,45.097000,41.900642,40.309180,42.134940,43.261323,46.670529,45.837984,43.323287,46.807589,47.467337,47.707437,45.023125,44.854899,48.471504,50.346575,48.555210,46.367629,43.249536,47.863792,43.448093,44.051265,46.389768,43.030850,44.139116,46.714453,45.428101,45.865172,44.477907,45.431532,44.017297,43.021857,42.795082,45.635765,45.383056,43.601294,44.574222,43.241821,43.637544,49.970058,44.047771,46.359436,43.075923,46.815736,43.793277,47.155066,48.868897,49.793382,47.450706,45.989911,45.137413,45.509380,44.275813,44.775550,44.334492,39.595532,43.715452,47.613764,48.164218,49.225893,45.677592,41.785110,39.616874,37.456853,41.946767,39.380610,39.742887,40.993343,44.765611,47.627982,45.876624,46.579460,45.945286,44.116417,44.367020,48.304686,48.583181,42.825873,41.366520,44.741738,45.553856,43.262039,45.591089,44.155111,41.298322,40.772371,47.573219,45.064542,44.437659,42.020920,46.535175,49.111190,46.851050,41.988674,42.719695,46.651393,44.654377,45.201765,44.546351,40.207290,43.534807,43.161916,42.482530,46.256605,43.415973,44.159739,45.620082,45.012268,42.001351,43.597620,42.017626,43.231189,48.042154,50.838415,47.312107,41.692735,46.290062,44.579386,40.683608,40.815724,42.999023,42.745667,40.748748,39.177396,44.065863,40.525163,42.629861,42.633498,41.378740,40.240065,40.238568,40.277640,40.267392,38.199903,41.519545,41.465126,45.315823,44.464673,45.024539,43.507319,43.178982,47.237386,42.603836,42.787120,40.011783,37.102884,40.821860,37.856171,38.346793,37.979145,42.038063,41.651856,42.917274,40.793165,41.426101,39.866249,44.099420,44.756098,50.693301,46.961362,46.091439,42.455217,44.102732,43.692807,41.210294,40.748399,40.182569,40.836740,42.088020,43.320652,41.409301,38.821554,42.519515,45.756077,45.171773,48.667208,49.453091,46.127594,45.364504,47.458764,51.418204,47.662859,45.667365,46.153602,41.182908,44.810175,42.464518,39.667140,42.456175,46.669611,45.626022,44.528821,43.283305,46.254178,41.601666,41.714110,43.200981,45.671261,42.074136,44.261862,43.393511,43.697322,43.906532,44.468151,49.868995,46.842812,42.710906,42.803301,43.306587,44.349993,44.613754,43.239623,42.248374,43.023167,43.401852,43.381380,41.167932,47.001327,44.950957,46.835823,45.003520,43.065719,44.007892,45.138203,43.578856,43.697198,40.525254,43.986738,46.879315,44.617055,42.730854,37.717964,40.895617,45.803588,45.248632,47.120523,45.053703,42.467045,44.529299,44.261788,44.836755,45.362285,45.495194,40.407444,41.935674,42.605291,43.623142,46.581781,44.173979,40.557184,41.908953,42.170347,47.211319,44.402919,42.796617,40.276412,39.413585,40.812475,38.558020,39.800621,40.115383,41.394178,46.802291,48.129949,44.964853,45.386594,41.099767,39.318893,41.524151,43.546355,44.860962,43.146784,44.269259,39.214603,42.355545,43.516687,48.107802,43.742586,44.904906,43.718946,46.503711,44.717829,44.584914,45.299615,45.506148,43.984676,42.703747,45.195408,44.174326,45.668778,39.797359,38.424585,45.009009,44.676066,45.675470,45.738941,41.609937,
